# >> Output from NodeSimilarity.pl <<
# >> Input file: "starting_classes_network_data.tsv
# >> Jaccard and Tanimoto similarity between nodes in the network 
# >> Running at date:  (mm,dd,yy) 2, 20, 2024, and time: 20:51:40,
# >> Silwood Park, Imperial College London, A.P-G.
# >>1NodeA, 2NodeB, 3TanimotoCoeff, 4JaccardCoeff, 5SharedNeighs, 6NeighsA, 7NeighsB
ASV_555	ASV_321	0	0	0	1	1
ASV_555	ASV_264	0	0	0	1	1
ASV_555	ASV_326	0	0	0	1	9
ASV_555	ASV_409	0	0	0	1	1
ASV_555	ASV_633	0	0	0	1	1
ASV_555	ASV_744	0	0	0	1	1
ASV_555	ASV_544	0	0	0	1	5
ASV_555	partition_Class6	0	0	0	1	3
ASV_555	ASV_539	0	0	0	1	1
ASV_555	ASV_257	0	0	0	1	2
ASV_555	ASV_14	0	0	0	1	11
ASV_555	ASV_299	0	0	0	1	4
ASV_555	ASV_492	0	0	0	1	5
ASV_555	ASV_438	0	0	0	1	1
ASV_555	ASV_950	0	0	0	1	2
ASV_555	ASV_1219	0	0	0	1	1
ASV_555	ASV_37	0	0	0	1	9
ASV_555	ASV_221	0	0	0	1	5
ASV_555	ASV_307	0	0	0	1	3
ASV_555	ASV_48	0	0	0	1	3
ASV_555	ASV_572	0	0	0	1	1
ASV_555	ASV_162	0	0	0	1	5
ASV_555	ASV_186	0	0	0	1	4
ASV_555	ASV_117	0	0	0	1	2
ASV_555	ASV_278	0	0	0	1	2
ASV_555	ASV_580	0	0	0	1	1
ASV_555	ASV_50	0	0	0	1	1
ASV_555	ASV_167	0	0	0	1	2
ASV_555	ASV_181	0	0	0	1	1
ASV_555	ASV_88	0	0	0	1	2
ASV_555	ASV_295	0	0	0	1	2
ASV_555	partition_Class3	0	0	0	1	27
ASV_555	ASV_218	0	0	0	1	4
ASV_555	ASV_329	0	0	0	1	2
ASV_555	ASV_177	0	0	0	1	2
ASV_555	ASV_801	0	0	0	1	2
ASV_555	ASV_10	0	0	0	1	2
ASV_555	ASV_31	0.298654137179462	0.166666666666667	1	1	5
ASV_555	ASV_504	0	0	0	1	5
ASV_555	ASV_562	0	0	0	1	2
ASV_555	ASV_396	0	0	0	1	1
ASV_555	ASV_143	0	0	0	1	2
ASV_555	ASV_54	0	0	0	1	15
ASV_555	ASV_139	0	0	0	1	25
ASV_555	ASV_600	0	0	0	1	1
ASV_555	ASV_144	0	0	0	1	8
ASV_555	ASV_347	0	0	0	1	6
ASV_555	ASV_445	0	0	0	1	2
ASV_555	ASV_274	0	0	0	1	9
ASV_555	ASV_605	0	0	0	1	5
ASV_555	ASV_108	0	0	0	1	4
ASV_555	ASV_422	0	0	0	1	4
ASV_555	ASV_1387	0	0	0	1	1
ASV_555	ASV_26	0	0	0	1	16
ASV_555	ASV_242	0	0	0	1	1
ASV_555	ASV_609	0	0	0	1	3
ASV_555	ASV_554	0	0	0	1	7
ASV_555	ASV_296	0	0	0	1	8
ASV_555	ASV_130	0	0	0	1	1
ASV_555	ASV_433	0	0	0	1	2
ASV_555	ASV_1063	0	0	0	1	1
ASV_555	ASV_15	0	0	0	1	2
ASV_555	ASV_753	0	0	0	1	2
ASV_555	ASV_434	0	0	0	1	2
ASV_555	ASV_33	0	0	0	1	1
ASV_555	ASV_115	0	0	0	1	1
ASV_555	ASV_598	0	0	0	1	5
ASV_555	ASV_238	0	0	0	1	1
ASV_555	ASV_852	0	0	0	1	1
ASV_555	ASV_1	0	0	0	1	24
ASV_555	ASV_259	0	0	0	1	4
ASV_555	ASV_899	0	0	0	1	2
ASV_555	ASV_165	0	0	0	1	2
ASV_555	ASV_1009	0	0	0	1	1
ASV_555	ASV_737	0	0	0	1	1
ASV_555	ASV_297	0	0	0	1	2
ASV_555	ASV_97	0	0	0	1	5
ASV_555	ASV_495	0	0	0	1	2
ASV_555	ASV_426	0	0	0	1	3
ASV_555	ASV_169	0	0	0	1	4
ASV_555	ASV_421	0	0	0	1	5
ASV_555	ASV_388	0	0	0	1	5
ASV_555	ASV_59	0	0	0	1	3
ASV_555	ASV_61	0	0	0	1	6
ASV_555	ASV_1390	0	0	0	1	1
ASV_555	ASV_392	0	0	0	1	4
ASV_555	ASV_23	0	0	0	1	17
ASV_555	ASV_346	0	0	0	1	2
ASV_555	ASV_193	0	0	0	1	10
ASV_555	ASV_66	0	0	0	1	8
ASV_555	ASV_673	0	0	0	1	3
ASV_555	ASV_561	0	0	0	1	6
ASV_555	ASV_642	0	0	0	1	1
ASV_555	ASV_761	0	0	0	1	1
ASV_555	ASV_87	0	0	0	1	2
ASV_555	ASV_978	0	0	0	1	1
ASV_555	ASV_128	0	0	0	1	8
ASV_555	ASV_1075	0	0	0	1	1
ASV_555	ASV_511	0	0	0	1	1
ASV_555	ASV_463	0	0	0	1	1
ASV_555	ASV_38	0	0	0	1	4
ASV_555	ASV_47	0	0	0	1	2
ASV_555	ASV_582	0	0	0	1	1
ASV_555	ASV_864	0	0	0	1	2
ASV_366	ASV_78	0	0	0	3	10
ASV_366	ASV_101	0	0	0	3	2
ASV_366	ASV_80	0	0	0	3	7
ASV_366	ASV_311	0	0	0	3	4
ASV_366	ASV_844	0	0	0	3	2
ASV_366	ASV_681	0	0	0	3	1
ASV_366	ASV_95	0	0	0	3	1
ASV_366	partition_Class2	0	0	0	3	7
ASV_366	ASV_592	0	0	0	3	1
ASV_366	ASV_792	0	0	0	3	1
ASV_366	ASV_39	0	0	0	3	1
ASV_366	ASV_237	0	0	0	3	1
ASV_366	ASV_604	0	0	0	3	2
ASV_366	ASV_617	0	0	0	3	2
ASV_366	ASV_662	0	0	0	3	3
ASV_366	ASV_1083	0.188902241682661	0.2	1	3	2
ASV_366	ASV_597	0	0	0	3	1
ASV_366	ASV_509	0	0	0	3	3
ASV_366	ASV_216	0.0372109359949381	0.0526315789473684	1	3	16
ASV_366	ASV_709	0	0	0	3	2
ASV_366	ASV_654	0	0	0	3	1
ASV_366	ASV_287	0	0	0	3	1
ASV_366	ASV_588	0	0	0	3	1
ASV_366	ASV_1448	0	0	0	3	1
ASV_366	ASV_270	0	0	0	3	1
ASV_366	ASV_282	0	0	0	3	3
ASV_366	ASV_379	0.210436446013744	0.2	1	3	2
ASV_366	ASV_1266	0	0	0	3	3
ASV_366	ASV_29	0.0596862767552739	0.0625	2	3	29
ASV_366	ASV_430	0	0	0	3	3
ASV_366	ASV_85	0	0	0	3	1
ASV_366	ASV_149	0	0	0	3	1
ASV_366	ASV_53	0	0	0	3	4
ASV_366	ASV_550	0	0	0	3	2
ASV_366	ASV_134	0	0	0	3	11
ASV_366	ASV_375	0	0	0	3	1
ASV_366	ASV_337	0.160178573508422	0.166666666666667	1	3	3
ASV_366	ASV_45	0	0	0	3	6
ASV_366	ASV_1202	0.232226399936054	0.25	1	3	1
ASV_366	ASV_1353	0.233578242365636	0.25	1	3	1
ASV_366	ASV_3	0	0	0	3	18
ASV_366	ASV_94	0	0	0	3	4
ASV_366	partition_Class5	0	0	0	3	3
ASV_366	ASV_556	0	0	0	3	2
ASV_366	ASV_13	0	0	0	3	3
ASV_366	ASV_105	0	0	0	3	1
ASV_366	ASV_1441	0	0	0	3	1
ASV_366	ASV_549	0	0	0	3	1
ASV_366	ASV_315	0.056085548951884	0.0666666666666667	1	3	12
ASV_366	ASV_751	0	0	0	3	1
ASV_366	ASV_733	0	0	0	3	1
ASV_366	ASV_369	0	0	0	3	2
ASV_366	ASV_276	0	0	0	3	1
ASV_366	ASV_260	0	0	0	3	19
ASV_366	ASV_917	0	0	0	3	1
ASV_366	ASV_228	0	0	0	3	1
ASV_366	ASV_109	0	0	0	3	1
ASV_366	ASV_32	0	0	0	3	2
ASV_366	ASV_271	0	0	0	3	1
ASV_366	ASV_2	0	0	0	3	11
ASV_366	ASV_936	0	0	0	3	1
ASV_366	ASV_540	0	0	0	3	3
ASV_366	ASV_60	0.0308223868432798	0.111111111111111	1	3	6
ASV_366	ASV_192	0	0	0	3	1
ASV_366	ASV_215	0	0	0	3	10
ASV_366	ASV_701	0	0	0	3	6
ASV_366	ASV_417	0	0	0	3	1
ASV_366	ASV_18	0	0	0	3	6
ASV_366	ASV_803	0.177557158443443	0.2	1	3	2
ASV_366	ASV_486	0	0	0	3	6
ASV_366	partition_Class1	0	0	0	3	4
ASV_366	ASV_376	0	0	0	3	5
ASV_366	ASV_100	0	0	0	3	1
ASV_366	ASV_639	0	0	0	3	1
ASV_366	ASV_22	0	0	0	3	4
ASV_366	ASV_584	0	0	0	3	1
ASV_366	ASV_1368	0	0	0	3	1
ASV_366	ASV_706	0	0	0	3	2
ASV_366	ASV_372	0.233750049949004	0.25	1	3	1
ASV_366	ASV_16	0.0356107902374217	0.1	1	3	7
ASV_366	ASV_57	0.230360673739534	0.25	1	3	1
ASV_366	ASV_764	0	0	0	3	1
ASV_366	ASV_30	0.230277966107044	0.25	1	3	1
ASV_366	ASV_11	0	0	0	3	6
ASV_366	ASV_285	0	0	0	3	1
ASV_366	ASV_25	0	0	0	3	13
ASV_366	ASV_191	0	0	0	3	2
ASV_366	ASV_1454	0	0	0	3	1
ASV_366	ASV_89	0.0383943028870063	0.1	1	3	7
ASV_366	ASV_628	0	0	0	3	1
ASV_366	ASV_343	0	0	0	3	2
ASV_366	ASV_339	0	0	0	3	1
ASV_366	ASV_479	0	0	0	3	1
ASV_366	ASV_272	0	0	0	3	2
ASV_366	ASV_721	0	0	0	3	5
ASV_366	ASV_578	0	0	0	3	1
ASV_366	ASV_168	0	0	0	3	1
ASV_366	ASV_6	0	0	0	3	11
ASV_366	ASV_277	0.0986505373175251	0.166666666666667	1	3	3
ASV_366	ASV_120	0	0	0	3	2
ASV_366	partition_Class4	0	0	0	3	14
ASV_366	ASV_118	0	0	0	3	2
ASV_366	ASV_824	0	0	0	3	1
ASV_366	ASV_258	0	0	0	3	9
ASV_366	ASV_832	0	0	0	3	1
ASV_366	ASV_498	0	0	0	3	1
ASV_366	ASV_62	0	0	0	3	1
ASV_366	ASV_330	0	0	0	3	1
ASV_366	ASV_619	0	0	0	3	1
ASV_366	ASV_46	0	0	0	3	2
ASV_366	ASV_182	0	0	0	3	2
ASV_366	ASV_166	0	0	0	3	3
ASV_366	ASV_170	0	0	0	3	3
ASV_366	ASV_473	0	0	0	3	1
ASV_366	ASV_81	0	0	0	3	4
ASV_366	ASV_187	0	0	0	3	1
ASV_366	ASV_728	0	0	0	3	1
ASV_366	ASV_41	0	0	0	3	8
ASV_366	ASV_116	0.148002834588703	0.142857142857143	2	3	11
ASV_366	ASV_245	0	0	0	3	6
ASV_366	ASV_306	0	0	0	3	6
ASV_366	ASV_710	0	0	0	3	1
ASV_366	ASV_222	0	0	0	3	2
ASV_366	ASV_86	0	0	0	3	1
ASV_366	ASV_256	0	0	0	3	2
ASV_366	ASV_442	0	0	0	3	1
ASV_366	ASV_793	0	0	0	3	3
ASV_366	ASV_613	0	0	0	3	6
ASV_366	ASV_340	0	0	0	3	1
ASV_366	ASV_251	0.0393109747459488	0.0384615384615385	1	3	23
ASV_366	ASV_19	0	0	0	3	9
ASV_366	ASV_283	0	0	0	3	1
ASV_366	ASV_201	0	0	0	3	4
ASV_366	ASV_124	0	0	0	3	11
ASV_366	ASV_769	0	0	0	3	1
ASV_366	ASV_72	0	0	0	3	4
ASV_366	ASV_52	0	0	0	3	2
ASV_366	ASV_123	0	0	0	3	1
ASV_366	ASV_96	0	0	0	3	6
ASV_366	ASV_175	0.163939196927696	0.166666666666667	1	3	3
ASV_366	ASV_7	0	0	0	3	2
ASV_366	ASV_5	0.0392074046215375	0.05	1	3	17
ASV_366	ASV_805	0	0	0	3	1
ASV_366	ASV_450	0.0641687635685547	0.1	1	3	7
ASV_366	ASV_131	0	0	0	3	2
ASV_366	ASV_153	0.190392349459734	0.2	1	3	2
ASV_366	ASV_75	0	0	0	3	6
ASV_366	ASV_352	0	0	0	3	1
ASV_366	ASV_399	0.220724311440574	0.25	1	3	1
ASV_366	ASV_148	0.0179926847427662	0.0227272727272727	1	3	41
ASV_366	ASV_530	0	0	0	3	1
ASV_366	ASV_730	0	0	0	3	1
ASV_366	ASV_1149	0	0	0	3	2
ASV_366	ASV_405	0	0	0	3	2
ASV_366	ASV_136	0	0	0	3	1
ASV_366	ASV_357	0	0	0	3	9
ASV_366	ASV_43	0	0	0	3	9
ASV_366	ASV_27	0	0	0	3	5
ASV_366	ASV_321	0.226263157636862	0.25	1	3	1
ASV_366	ASV_264	0	0	0	3	1
ASV_366	ASV_326	0	0	0	3	9
ASV_366	ASV_409	0	0	0	3	1
ASV_366	ASV_633	0	0	0	3	1
ASV_366	ASV_744	0	0	0	3	1
ASV_366	ASV_544	0	0	0	3	5
ASV_366	partition_Class6	0	0	0	3	3
ASV_366	ASV_539	0	0	0	3	1
ASV_366	ASV_257	0	0	0	3	2
ASV_366	ASV_14	0.0452526705286555	0.0714285714285714	1	3	11
ASV_366	ASV_299	0	0	0	3	4
ASV_366	ASV_492	0	0	0	3	5
ASV_366	ASV_438	0	0	0	3	1
ASV_366	ASV_950	0	0	0	3	2
ASV_366	ASV_1219	0	0	0	3	1
ASV_366	ASV_37	0	0	0	3	9
ASV_366	ASV_221	0	0	0	3	5
ASV_366	ASV_307	0	0	0	3	3
ASV_366	ASV_48	0	0	0	3	3
ASV_366	ASV_572	0	0	0	3	1
ASV_366	ASV_162	0	0	0	3	5
ASV_366	ASV_186	0.12306060414275	0.142857142857143	1	3	4
ASV_366	ASV_117	0	0	0	3	2
ASV_366	ASV_278	0	0	0	3	2
ASV_366	ASV_580	0	0	0	3	1
ASV_366	ASV_50	0	0	0	3	1
ASV_366	ASV_167	0.189879299555772	0.2	1	3	2
ASV_366	ASV_181	0	0	0	3	1
ASV_366	ASV_88	0	0	0	3	2
ASV_366	ASV_295	0	0	0	3	2
ASV_366	partition_Class3	0.0375174010836921	0.0333333333333333	1	3	27
ASV_366	ASV_218	0	0	0	3	4
ASV_366	ASV_329	0.162675304136606	0.2	1	3	2
ASV_366	ASV_177	0.207302115073405	0.2	1	3	2
ASV_366	ASV_801	0	0	0	3	2
ASV_366	ASV_10	0	0	0	3	2
ASV_366	ASV_31	0.0882670775384004	0.125	1	3	5
ASV_366	ASV_504	0	0	0	3	5
ASV_366	ASV_562	0	0	0	3	2
ASV_366	ASV_396	0.220178595861692	0.25	1	3	1
ASV_366	ASV_143	0	0	0	3	2
ASV_366	ASV_54	0.0290002273463466	0.0555555555555556	1	3	15
ASV_366	ASV_139	0.0454936258264159	0.0714285714285714	2	3	25
ASV_366	ASV_600	0	0	0	3	1
ASV_366	ASV_144	0.0505107490695581	0.0909090909090909	1	3	8
ASV_366	ASV_347	0	0	0	3	6
ASV_366	ASV_445	0	0	0	3	2
ASV_366	ASV_274	0.180149448940845	0.166666666666667	2	3	9
ASV_366	ASV_605	0	0	0	3	5
ASV_366	ASV_108	0.0655084861492803	0.142857142857143	1	3	4
ASV_366	ASV_422	0	0	0	3	4
ASV_366	ASV_1387	0	0	0	3	1
ASV_366	ASV_26	0	0	0	3	16
ASV_366	ASV_242	0	0	0	3	1
ASV_366	ASV_609	0	0	0	3	3
ASV_366	ASV_554	0	0	0	3	7
ASV_366	ASV_296	0.0425382242444855	0.0909090909090909	1	3	8
ASV_366	ASV_130	0	0	0	3	1
ASV_366	ASV_433	0	0	0	3	2
ASV_366	ASV_1063	0	0	0	3	1
ASV_366	ASV_15	0	0	0	3	2
ASV_366	ASV_753	0.148131268520399	0.2	1	3	2
ASV_366	ASV_434	0	0	0	3	2
ASV_366	ASV_33	0	0	0	3	1
ASV_366	ASV_115	0	0	0	3	1
ASV_366	ASV_598	0	0	0	3	5
ASV_366	ASV_238	0	0	0	3	1
ASV_366	ASV_852	0	0	0	3	1
ASV_366	ASV_1	0	0	0	3	24
ASV_366	ASV_259	0	0	0	3	4
ASV_366	ASV_899	0	0	0	3	2
ASV_366	ASV_165	0	0	0	3	2
ASV_366	ASV_1009	0.233306327479228	0.25	1	3	1
ASV_366	ASV_737	0	0	0	3	1
ASV_366	ASV_297	0	0	0	3	2
ASV_366	ASV_97	0	0	0	3	5
ASV_366	ASV_495	0	0	0	3	2
ASV_366	ASV_426	0	0	0	3	3
ASV_366	ASV_169	0	0	0	3	4
ASV_366	ASV_421	0	0	0	3	5
ASV_366	ASV_388	0	0	0	3	5
ASV_366	ASV_59	0	0	0	3	3
ASV_366	ASV_61	0	0	0	3	6
ASV_366	ASV_1390	0.233473912164826	0.25	1	3	1
ASV_366	ASV_392	0	0	0	3	4
ASV_366	ASV_23	0.0357925130449392	0.05	1	3	17
ASV_366	ASV_346	0	0	0	3	2
ASV_366	ASV_193	0	0	0	3	10
ASV_366	ASV_66	0	0	0	3	8
ASV_366	ASV_673	0.165701054046026	0.166666666666667	1	3	3
ASV_366	ASV_561	0.101487916128871	0.111111111111111	1	3	6
ASV_366	ASV_642	0.233902453184204	0.25	1	3	1
ASV_366	ASV_761	0	0	0	3	1
ASV_366	ASV_87	0	0	0	3	2
ASV_366	ASV_978	0	0	0	3	1
ASV_366	ASV_128	0	0	0	3	8
ASV_366	ASV_1075	0	0	0	3	1
ASV_366	ASV_511	0	0	0	3	1
ASV_366	ASV_463	0	0	0	3	1
ASV_366	ASV_38	0	0	0	3	4
ASV_366	ASV_47	0	0	0	3	2
ASV_366	ASV_582	0	0	0	3	1
ASV_366	ASV_864	0	0	0	3	2
ASV_78	ASV_101	0	0	0	10	2
ASV_78	ASV_80	0	0	0	10	7
ASV_78	ASV_311	0	0	0	10	4
ASV_78	ASV_844	0	0	0	10	2
ASV_78	ASV_681	0	0	0	10	1
ASV_78	ASV_95	0	0	0	10	1
ASV_78	partition_Class2	0	0	0	10	7
ASV_78	ASV_592	0	0	0	10	1
ASV_78	ASV_792	0	0	0	10	1
ASV_78	ASV_39	0	0	0	10	1
ASV_78	ASV_237	0	0	0	10	1
ASV_78	ASV_604	0	0	0	10	2
ASV_78	ASV_617	0	0	0	10	2
ASV_78	ASV_662	0	0	0	10	3
ASV_78	ASV_1083	0	0	0	10	2
ASV_78	ASV_597	0	0	0	10	1
ASV_78	ASV_509	0	0	0	10	3
ASV_78	ASV_216	0	0	0	10	16
ASV_78	ASV_709	0	0	0	10	2
ASV_78	ASV_654	0	0	0	10	1
ASV_78	ASV_287	0	0	0	10	1
ASV_78	ASV_588	0	0	0	10	1
ASV_78	ASV_1448	0	0	0	10	1
ASV_78	ASV_270	0	0	0	10	1
ASV_78	ASV_282	0	0	0	10	3
ASV_78	ASV_379	0	0	0	10	2
ASV_78	ASV_1266	0	0	0	10	3
ASV_78	ASV_29	0	0	0	10	29
ASV_78	ASV_430	0	0	0	10	3
ASV_78	ASV_85	0	0	0	10	1
ASV_78	ASV_149	0.12144551946494	0.0909090909090909	1	10	1
ASV_78	ASV_53	0	0	0	10	4
ASV_78	ASV_550	0	0	0	10	2
ASV_78	ASV_134	0.199403969939447	0.19047619047619	4	10	11
ASV_78	ASV_375	0	0	0	10	1
ASV_78	ASV_337	0	0	0	10	3
ASV_78	ASV_45	0	0	0	10	6
ASV_78	ASV_1202	0	0	0	10	1
ASV_78	ASV_1353	0	0	0	10	1
ASV_78	ASV_3	0	0	0	10	18
ASV_78	ASV_94	0	0	0	10	4
ASV_78	partition_Class5	0	0	0	10	3
ASV_78	ASV_556	0	0	0	10	2
ASV_78	ASV_13	0	0	0	10	3
ASV_78	ASV_105	0	0	0	10	1
ASV_78	ASV_1441	0	0	0	10	1
ASV_78	ASV_549	0.11487132394231	0.0909090909090909	1	10	1
ASV_78	ASV_315	0	0	0	10	12
ASV_78	ASV_751	0	0	0	10	1
ASV_78	ASV_733	0	0	0	10	1
ASV_78	ASV_369	0	0	0	10	2
ASV_78	ASV_276	0	0	0	10	1
ASV_78	ASV_260	0	0	0	10	19
ASV_78	ASV_917	0	0	0	10	1
ASV_78	ASV_228	0	0	0	10	1
ASV_78	ASV_109	0	0	0	10	1
ASV_78	ASV_32	0	0	0	10	2
ASV_78	ASV_271	0	0	0	10	1
ASV_78	ASV_2	0	0	0	10	11
ASV_78	ASV_936	0	0	0	10	1
ASV_78	ASV_540	0	0	0	10	3
ASV_78	ASV_60	0	0	0	10	6
ASV_78	ASV_192	0	0	0	10	1
ASV_78	ASV_215	0.182921587148716	0.2	4	10	10
ASV_78	ASV_701	0	0	0	10	6
ASV_78	ASV_417	0.100814066350679	0.0909090909090909	1	10	1
ASV_78	ASV_18	0	0	0	10	6
ASV_78	ASV_803	0	0	0	10	2
ASV_78	ASV_486	0	0	0	10	6
ASV_78	partition_Class1	0	0	0	10	4
ASV_78	ASV_376	0	0	0	10	5
ASV_78	ASV_100	0	0	0	10	1
ASV_78	ASV_639	0	0	0	10	1
ASV_78	ASV_22	0	0	0	10	4
ASV_78	ASV_584	0	0	0	10	1
ASV_78	ASV_1368	0	0	0	10	1
ASV_78	ASV_706	0	0	0	10	2
ASV_78	ASV_372	0	0	0	10	1
ASV_78	ASV_16	0	0	0	10	7
ASV_78	ASV_57	0	0	0	10	1
ASV_78	ASV_764	0	0	0	10	1
ASV_78	ASV_30	0	0	0	10	1
ASV_78	ASV_11	0	0	0	10	6
ASV_78	ASV_285	0	0	0	10	1
ASV_78	ASV_25	0	0	0	10	13
ASV_78	ASV_191	0	0	0	10	2
ASV_78	ASV_1454	0	0	0	10	1
ASV_78	ASV_89	0	0	0	10	7
ASV_78	ASV_628	0	0	0	10	1
ASV_78	ASV_343	0.2016612599398	0.166666666666667	2	10	2
ASV_78	ASV_339	0	0	0	10	1
ASV_78	ASV_479	0	0	0	10	1
ASV_78	ASV_272	0	0	0	10	2
ASV_78	ASV_721	0	0	0	10	5
ASV_78	ASV_578	0	0	0	10	1
ASV_78	ASV_168	0	0	0	10	1
ASV_78	ASV_6	0	0	0	10	11
ASV_78	ASV_277	0	0	0	10	3
ASV_78	ASV_120	0	0	0	10	2
ASV_78	partition_Class4	0	0	0	10	14
ASV_78	ASV_118	0.0536023792020626	0.0833333333333333	1	10	2
ASV_78	ASV_824	0	0	0	10	1
ASV_78	ASV_258	0	0	0	10	9
ASV_78	ASV_832	0	0	0	10	1
ASV_78	ASV_498	0	0	0	10	1
ASV_78	ASV_62	0	0	0	10	1
ASV_78	ASV_330	0	0	0	10	1
ASV_78	ASV_619	0	0	0	10	1
ASV_78	ASV_46	0	0	0	10	2
ASV_78	ASV_182	0	0	0	10	2
ASV_78	ASV_166	0	0	0	10	3
ASV_78	ASV_170	0	0	0	10	3
ASV_78	ASV_473	0	0	0	10	1
ASV_78	ASV_81	0	0	0	10	4
ASV_78	ASV_187	0	0	0	10	1
ASV_78	ASV_728	0	0	0	10	1
ASV_78	ASV_41	0	0	0	10	8
ASV_78	ASV_116	0	0	0	10	11
ASV_78	ASV_245	0	0	0	10	6
ASV_78	ASV_306	0	0	0	10	6
ASV_78	ASV_710	0	0	0	10	1
ASV_78	ASV_222	0	0	0	10	2
ASV_78	ASV_86	0.114502482155773	0.0909090909090909	1	10	1
ASV_78	ASV_256	0	0	0	10	2
ASV_78	ASV_442	0	0	0	10	1
ASV_78	ASV_793	0	0	0	10	3
ASV_78	ASV_613	0	0	0	10	6
ASV_78	ASV_340	0	0	0	10	1
ASV_78	ASV_251	0	0	0	10	23
ASV_78	ASV_19	0	0	0	10	9
ASV_78	ASV_283	0.0486525666550796	0.0909090909090909	1	10	1
ASV_78	ASV_201	0	0	0	10	4
ASV_78	ASV_124	0	0	0	10	11
ASV_78	ASV_769	0	0	0	10	1
ASV_78	ASV_72	0	0	0	10	4
ASV_78	ASV_52	0	0	0	10	2
ASV_78	ASV_123	0	0	0	10	1
ASV_78	ASV_96	0	0	0	10	6
ASV_78	ASV_175	0	0	0	10	3
ASV_78	ASV_7	0	0	0	10	2
ASV_78	ASV_5	0.0619078773489891	0.111111111111111	3	10	17
ASV_78	ASV_805	0	0	0	10	1
ASV_78	ASV_450	0	0	0	10	7
ASV_78	ASV_131	0	0	0	10	2
ASV_78	ASV_153	0	0	0	10	2
ASV_78	ASV_75	0	0	0	10	6
ASV_78	ASV_352	0	0	0	10	1
ASV_78	ASV_399	0	0	0	10	1
ASV_78	ASV_148	0.0140952852423875	0.0196078431372549	1	10	41
ASV_78	ASV_530	0	0	0	10	1
ASV_78	ASV_730	0	0	0	10	1
ASV_78	ASV_1149	0	0	0	10	2
ASV_78	ASV_405	0	0	0	10	2
ASV_78	ASV_136	0	0	0	10	1
ASV_78	ASV_357	0	0	0	10	9
ASV_78	ASV_43	0	0	0	10	9
ASV_78	ASV_27	0.104579812312862	0.133333333333333	2	10	5
ASV_78	ASV_321	0	0	0	10	1
ASV_78	ASV_264	0	0	0	10	1
ASV_78	ASV_326	0	0	0	10	9
ASV_78	ASV_409	0	0	0	10	1
ASV_78	ASV_633	0	0	0	10	1
ASV_78	ASV_744	0	0	0	10	1
ASV_78	ASV_544	0	0	0	10	5
ASV_78	partition_Class6	0.0485041471454269	0.0769230769230769	1	10	3
ASV_78	ASV_539	0	0	0	10	1
ASV_78	ASV_257	0	0	0	10	2
ASV_78	ASV_14	0	0	0	10	11
ASV_78	ASV_299	0	0	0	10	4
ASV_78	ASV_492	0.139913900420465	0.2	3	10	5
ASV_78	ASV_438	0	0	0	10	1
ASV_78	ASV_950	0	0	0	10	2
ASV_78	ASV_1219	0	0	0	10	1
ASV_78	ASV_37	0	0	0	10	9
ASV_78	ASV_221	0	0	0	10	5
ASV_78	ASV_307	0	0	0	10	3
ASV_78	ASV_48	0	0	0	10	3
ASV_78	ASV_572	0	0	0	10	1
ASV_78	ASV_162	0.103281092470252	0.133333333333333	2	10	5
ASV_78	ASV_186	0	0	0	10	4
ASV_78	ASV_117	0	0	0	10	2
ASV_78	ASV_278	0	0	0	10	2
ASV_78	ASV_580	0	0	0	10	1
ASV_78	ASV_50	0	0	0	10	1
ASV_78	ASV_167	0	0	0	10	2
ASV_78	ASV_181	0	0	0	10	1
ASV_78	ASV_88	0	0	0	10	2
ASV_78	ASV_295	0	0	0	10	2
ASV_78	partition_Class3	0	0	0	10	27
ASV_78	ASV_218	0	0	0	10	4
ASV_78	ASV_329	0	0	0	10	2
ASV_78	ASV_177	0	0	0	10	2
ASV_78	ASV_801	0.0862232655821419	0.0833333333333333	1	10	2
ASV_78	ASV_10	0	0	0	10	2
ASV_78	ASV_31	0	0	0	10	5
ASV_78	ASV_504	0	0	0	10	5
ASV_78	ASV_562	0	0	0	10	2
ASV_78	ASV_396	0	0	0	10	1
ASV_78	ASV_143	0	0	0	10	2
ASV_78	ASV_54	0	0	0	10	15
ASV_78	ASV_139	0	0	0	10	25
ASV_78	ASV_600	0	0	0	10	1
ASV_78	ASV_144	0	0	0	10	8
ASV_78	ASV_347	0	0	0	10	6
ASV_78	ASV_445	0	0	0	10	2
ASV_78	ASV_274	0	0	0	10	9
ASV_78	ASV_605	0	0	0	10	5
ASV_78	ASV_108	0	0	0	10	4
ASV_78	ASV_422	0	0	0	10	4
ASV_78	ASV_1387	0	0	0	10	1
ASV_78	ASV_26	0	0	0	10	16
ASV_78	ASV_242	0	0	0	10	1
ASV_78	ASV_609	0	0	0	10	3
ASV_78	ASV_554	0	0	0	10	7
ASV_78	ASV_296	0	0	0	10	8
ASV_78	ASV_130	0	0	0	10	1
ASV_78	ASV_433	0	0	0	10	2
ASV_78	ASV_1063	0	0	0	10	1
ASV_78	ASV_15	0	0	0	10	2
ASV_78	ASV_753	0	0	0	10	2
ASV_78	ASV_434	0.150140992476284	0.166666666666667	2	10	2
ASV_78	ASV_33	0	0	0	10	1
ASV_78	ASV_115	0	0	0	10	1
ASV_78	ASV_598	0	0	0	10	5
ASV_78	ASV_238	0	0	0	10	1
ASV_78	ASV_852	0	0	0	10	1
ASV_78	ASV_1	0	0	0	10	24
